-1.884955592153875870e+00 7.199999999999997513e-01 9.417066213281442515e+02
-1.884955592153875870e+00 7.999999999999998224e-01 9.439867034166298936e+02
-1.884955592153875870e+00 8.799999999999998934e-01 9.436791223871213106e+02
-1.884955592153875870e+00 9.599999999999999645e-01 9.456356923702817312e+02
-1.884955592153875870e+00 1.040000000000000036e+00 9.432735386422608599e+02
-1.884955592153875870e+00 1.120000000000000107e+00 9.453299496331192131e+02
-1.884955592153875870e+00 1.200000000000000178e+00 9.442053066317444063e+02
-1.884955592153875870e+00 1.280000000000000249e+00 9.464078393750965006e+02
-1.884955592153875870e+00 1.360000000000000320e+00 9.435431809449364664e+02
-1.884955592153875870e+00 1.440000000000000391e+00 9.458918354407826428e+02
-1.884955592153875870e+00 1.520000000000000462e+00 9.473693204453370527e+02
-1.884955592153875870e+00 1.600000000000000533e+00 9.478535809449364251e+02
-1.884955592153875870e+00 1.679999999999999716e+00 9.483816872340204327e+02
-1.884955592153875870e+00 1.759999999999999787e+00 9.499868949396204698e+02
-1.884955592153875870e+00 1.839999999999999858e+00 9.463635540628202989e+02
-1.884955592153875870e+00 1.919999999999999929e+00 9.480189580436203869e+02
-1.884955592153875870e+00 2.000000000000000000e+00 9.474863912340204024e+02
-1.884955592153875870e+00 2.080000000000000071e+00 9.491929749396203988e+02
-1.884955592153875870e+00 2.160000000000000142e+00 9.475609518228202433e+02
-1.884955592153875870e+00 2.240000000000000213e+00 9.493669042836205563e+02
-1.884955592153875870e+00 2.320000000000000284e+00 9.475682420648763582e+02
-1.884955592153875870e+00 2.400000000000000355e+00 9.494735632808764194e+02
-1.884955592153875870e+00 2.480000000000000426e+00 9.504454052264765096e+02
-1.884955592153875870e+00 2.560000000000000497e+00 9.523394420648763798e+02
-1.884955592153875870e+00 2.640000000000000568e+00 9.542831632808763516e+02
-1.884955592153875870e+00 2.719999999999999751e+00 9.562765688744764248e+02
-1.884955592153875870e+00 2.799999999999999822e+00 9.575171406289998686e+02
-1.884955592153875870e+00 2.879999999999999893e+00 9.585422926289999168e+02
-1.884955592153875870e+00 2.959999999999999964e+00 9.572628686289998541e+02
-1.884955592153875870e+00 3.040000000000000036e+00 9.582885326289998602e+02
-1.884955592153875870e+00 3.120000000000000107e+00 9.558115406289998646e+02
-1.884955592153875870e+00 3.200000000000000178e+00 9.568878926289999072e+02
-1.884955592153875870e+00 3.280000000000000249e+00 9.579895886289998543e+02
-1.884955592153875870e+00 3.360000000000000320e+00 9.591166286289999334e+02
-1.884955592153875870e+00 3.440000000000000391e+00 9.583364380961106690e+02
-1.884955592153875870e+00 3.520000000000000462e+00 9.588932380961107356e+02
-1.884955592153875870e+00 3.600000000000000533e+00 9.558628380961106359e+02
-1.884955592153875870e+00 3.679999999999999716e+00 9.564452380961106428e+02
-1.884955592153875870e+00 3.759999999999999787e+00 9.570404380961107336e+02
-1.884955592153875870e+00 3.839999999999999858e+00 9.576484380961106808e+02
-1.884955592153875870e+00 3.919999999999999929e+00 9.582692380961107119e+02
-1.884955592153875870e+00 4.000000000000000000e+00 9.589028380961107132e+02
-1.822123739082079918e+00 -4.000000000000000000e+00 1.675884869388665379e+02
-1.822123739082079918e+00 -3.919999999999999929e+00 1.697552867685292313e+02
-1.822123739082079918e+00 -3.839999999999999858e+00 1.788751387997643860e+02
-1.822123739082079918e+00 -3.759999999999999787e+00 1.790057186947484524e+02
-1.822123739082079918e+00 -3.680000000000000160e+00 1.773190949126740747e+02
-1.822123739082079918e+00 -3.600000000000000089e+00 1.786271131251569102e+02
-1.822123739082079918e+00 -3.520000000000000018e+00 1.780408987997643919e+02
-1.822123739082079918e+00 -3.439999999999999947e+00 1.792102949126741009e+02
-1.822123739082079918e+00 -3.359999999999999876e+00 1.805567131251569037e+02
-1.822123739082079918e+00 -3.280000000000000249e+00 1.800088987997643812e+02
-1.822123739082079918e+00 -3.200000000000000178e+00 1.815345155694836876e+02
-1.822123739082079918e+00 -3.120000000000000107e+00 1.909269188390612726e+02
-1.822123739082079918e+00 -3.040000000000000036e+00 1.882487914334896004e+02
-1.822123739082079918e+00 -2.959999999999999964e+00 2.014084205539658115e+02
-1.822123739082079918e+00 -2.879999999999999893e+00 1.990304060122714134e+02
-1.822123739082079918e+00 -2.799999999999999822e+00 2.199375250177751866e+02
-1.822123739082079918e+00 -2.719999999999999751e+00 2.173255522773146993e+02
-1.822123739082079918e+00 -2.639999999999999680e+00 2.170264976863938102e+02
-1.822123739082079918e+00 -2.560000000000000053e+00 8.526025524982654815e+02
-1.822123739082079918e+00 -2.479999999999999982e+00 8.536901900407361836e+02
-1.822123739082079918e+00 -2.399999999999999911e+00 8.981615314650704249e+02
-1.822123739082079918e+00 -2.320000000000000284e+00 8.964763636092242223e+02
-1.822123739082079918e+00 -2.240000000000000213e+00 9.091763924570033168e+02
-1.822123739082079918e+00 -2.160000000000000142e+00 9.091816976250780726e+02
-1.822123739082079918e+00 -2.080000000000000071e+00 9.216125900828798194e+02
-1.822123739082079918e+00 -2.000000000000000000e+00 9.206851341914182285e+02
-1.822123739082079918e+00 -1.919999999999999929e+00 9.314404315481775711e+02
-1.822123739082079918e+00 -1.839999999999999858e+00 9.294654382448990191e+02
-1.822123739082079918e+00 -1.759999999999999787e+00 9.328554393456558955e+02
-1.822123739082079918e+00 -1.680000000000000160e+00 9.341764315481775611e+02
-1.822123739082079918e+00 -1.600000000000000089e+00 9.354636005787733666e+02
-1.822123739082079918e+00 -1.520000000000000018e+00 9.368230904462789113e+02
-1.822123739082079918e+00 -1.439999999999999947e+00 9.399291093161957633e+02
-1.822123739082079918e+00 -1.359999999999999876e+00 9.384430999971635856e+02
-1.822123739082079918e+00 -1.279999999999999805e+00 9.420458467901604536e+02
-1.822123739082079918e+00 -1.199999999999999734e+00 9.422272761930684055e+02
-1.822123739082079918e+00 -1.120000000000000107e+00 9.431462980934785492e+02
-1.822123739082079918e+00 -1.040000000000000036e+00 9.446971747901603749e+02
-1.822123739082079918e+00 -9.599999999999999645e-01 9.427639682234176917e+02
-1.822123739082079918e+00 -8.799999999999998934e-01 9.403174078934086992e+02
-1.822123739082079918e+00 -7.999999999999998224e-01 9.418341496655334595e+02
-1.822123739082079918e+00 -7.199999999999997513e-01 9.422217306889087922e+02
-1.822123739082079918e+00 -6.400000000000001243e-01 9.433488958934087805e+02
-1.822123739082079918e+00 -5.600000000000000533e-01 9.451077496655334471e+02
-1.822123739082079918e+00 -4.799999999999999822e-01 9.432983552096739004e+02
-1.822123739082079918e+00 -3.999999999999999112e-01 9.409520691586443490e+02
-1.822123739082079918e+00 -3.199999999999998401e-01 9.426369077016286155e+02
-1.822123739082079918e+00 -2.399999999999997691e-01 9.431564801744605120e+02
-1.822123739082079918e+00 -1.600000000000001421e-01 9.444176691586443440e+02
-1.822123739082079918e+00 -8.000000000000007105e-02 9.467372599833579443e+02
-1.822123739082079918e+00 0.000000000000000000e+00 9.445489541752408513e+02
-1.822123739082079918e+00 8.000000000000007105e-02 9.422266214701086255e+02
-1.822123739082079918e+00 1.600000000000001421e-01 9.440046199833581113e+02
-1.822123739082079918e+00 2.400000000000002132e-01 9.445805102617580360e+02
-1.822123739082079918e+00 3.200000000000002842e-01 9.415247621752408804e+02
-1.822123739082079918e+00 4.000000000000003553e-01 9.434749636387380178e+02
-1.822123739082079918e+00 4.800000000000004263e-01 9.434035016180769162e+02
-1.822123739082079918e+00 5.600000000000004974e-01 9.442663748648191131e+02
-1.822123739082079918e+00 6.399999999999996803e-01 9.437931070824397466e+02
-1.822123739082079918e+00 7.199999999999997513e-01 9.456131434428978082e+02
-1.822123739082079918e+00 7.999999999999998224e-01 9.424370257448192660e+02
-1.822123739082079918e+00 8.799999999999998934e-01 9.430549969448192087e+02
-1.822123739082079918e+00 9.599999999999999645e-01 9.450115669279792883e+02
-1.822123739082079918e+00 1.040000000000000036e+00 9.433507384717258901e+02
-1.822123739082079918e+00 1.120000000000000107e+00 9.454071494625842433e+02
-1.822123739082079918e+00 1.200000000000000178e+00 9.442825064612094366e+02
-1.822123739082079918e+00 1.280000000000000249e+00 9.464850392045619856e+02
-1.822123739082079918e+00 1.360000000000000320e+00 9.460340365885454048e+02
-1.822123739082079918e+00 1.440000000000000391e+00 9.478803324897295397e+02
-1.822123739082079918e+00 1.520000000000000462e+00 9.468526701274550987e+02
-1.822123739082079918e+00 1.600000000000000533e+00 9.484568741082551924e+02
-1.822123739082079918e+00 1.679999999999999716e+00 9.463460032986550914e+02
-1.822123739082079918e+00 1.759999999999999787e+00 9.479512110042551285e+02
-1.822123739082079918e+00 1.839999999999999858e+00 9.443278701274551850e+02
-1.822123739082079918e+00 1.919999999999999929e+00 9.459832741082551593e+02
-1.822123739082079918e+00 2.000000000000000000e+00 9.454507072986551748e+02
-1.822123739082079918e+00 2.080000000000000071e+00 9.471572910042551712e+02
-1.822123739082079918e+00 2.160000000000000142e+00 9.455252678874550156e+02
-1.822123739082079918e+00 2.240000000000000213e+00 9.473312203482551013e+02
-1.822123739082079918e+00 2.320000000000000284e+00 9.504873156656353785e+02
-1.822123739082079918e+00 2.400000000000000355e+00 9.502196678874549889e+02
-1.822123739082079918e+00 2.480000000000000426e+00 9.510061291056351820e+02
-1.822123739082079918e+00 2.560000000000000497e+00 9.524144798256353397e+02
-1.822123739082079918e+00 2.640000000000000568e+00 9.504030276656353635e+02
-1.822123739082079918e+00 2.719999999999999751e+00 9.518866526256351790e+02
-1.822123739082079918e+00 2.799999999999999822e+00 9.529822532178893653e+02
-1.822123739082079918e+00 2.879999999999999893e+00 9.540074052178894135e+02
-1.822123739082079918e+00 2.959999999999999964e+00 9.527279812178894645e+02
-1.822123739082079918e+00 3.040000000000000036e+00 9.537536452178893569e+02
-1.822123739082079918e+00 3.120000000000000107e+00 9.512766532178893613e+02
-1.822123739082079918e+00 3.200000000000000178e+00 9.523530052178894039e+02
-1.822123739082079918e+00 3.280000000000000249e+00 9.534547012178893510e+02
-1.822123739082079918e+00 3.360000000000000320e+00 9.545817412178894301e+02
-1.822123739082079918e+00 3.440000000000000391e+00 9.543722717037643406e+02
-1.822123739082079918e+00 3.520000000000000462e+00 9.549290717037642935e+02
-1.822123739082079918e+00 3.600000000000000533e+00 9.518986717037643075e+02
-1.822123739082079918e+00 3.679999999999999716e+00 9.524810717037643144e+02
-1.822123739082079918e+00 3.759999999999999787e+00 9.530762717037642915e+02
-1.822123739082079918e+00 3.839999999999999858e+00 9.536842717037643524e+02
-1.822123739082079918e+00 3.919999999999999929e+00 9.543050717037642698e+02
-1.822123739082079918e+00 4.000000000000000000e+00 9.549386717037642711e+02
-1.759291886010283967e+00 -4.000000000000000000e+00 1.847896748696614679e+02
-1.759291886010283967e+00 -3.919999999999999929e+00 1.854123689967517805e+02
-1.759291886010283967e+00 -3.839999999999999858e+00 1.943339496330911516e+02
-1.759291886010283967e+00 -3.759999999999999787e+00 1.947015930605681149e+02
-1.759291886010283967e+00 -3.680000000000000160e+00 1.937395923587696416e+02
-1.759291886010283967e+00 -3.600000000000000089e+00 1.944393576330911344e+02
-1.759291886010283967e+00 -3.520000000000000018e+00 1.962401074565606223e+02
-1.759291886010283967e+00 -3.439999999999999947e+00 1.959975930605681356e+02
-1.759291886010283967e+00 -3.359999999999999876e+00 1.950867923587696282e+02
-1.759291886010283967e+00 -3.280000000000000249e+00 2.019945943043141767e+02
-1.759291886010283967e+00 -3.200000000000000178e+00 2.084840250995781901e+02
-1.759291886010283967e+00 -3.120000000000000107e+00 2.081950606189435575e+02
-1.759291886010283967e+00 -3.040000000000000036e+00 2.205029973551406215e+02
-1.759291886010283967e+00 -2.959999999999999964e+00 2.241771727970440793e+02
-1.759291886010283967e+00 -2.879999999999999893e+00 2.240060420956010887e+02
-1.759291886010283967e+00 -2.799999999999999822e+00 4.823198351398613113e+02
-1.759291886010283967e+00 -2.719999999999999751e+00 8.039950289231791203e+02
-1.759291886010283967e+00 -2.639999999999999680e+00 8.364041972837654839e+02
-1.759291886010283967e+00 -2.560000000000000053e+00 9.078079884119648568e+02
-1.759291886010283967e+00 -2.479999999999999982e+00 9.198508166827882633e+02
-1.759291886010283967e+00 -2.399999999999999911e+00 9.194656157475014879e+02
-1.759291886010283967e+00 -2.320000000000000284e+00 9.312702903561474841e+02
-1.759291886010283967e+00 -2.240000000000000213e+00 9.299965835825149725e+02
-1.759291886010283967e+00 -2.160000000000000142e+00 9.401847749921386139e+02
-1.759291886010283967e+00 -2.080000000000000071e+00 9.379100830891138685e+02
-1.759291886010283967e+00 -2.000000000000000000e+00 9.409058826336678294e+02
-1.759291886010283967e+00 -1.919999999999999929e+00 9.418868549921386375e+02
-1.759291886010283967e+00 -1.839999999999999858e+00 9.428474821763107911e+02
-1.759291886010283967e+00 -1.759999999999999787e+00 9.438917807122785462e+02
-1.759291886010283967e+00 -1.680000000000000160e+00 9.462133242065337981e+02
-1.759291886010283967e+00 -1.600000000000000089e+00 9.449417900721451815e+02
-1.759291886010283967e+00 -1.520000000000000018e+00 9.453266409338745007e+02
-1.759291886010283967e+00 -1.439999999999999947e+00 9.481638827441320245e+02
-1.759291886010283967e+00 -1.359999999999999876e+00 9.488405242065338143e+02
-1.759291886010283967e+00 -1.279999999999999805e+00 9.503291452106564066e+02
-1.759291886010283967e+00 -1.199999999999999734e+00 9.522948304387209646e+02
-1.759291886010283967e+00 -1.120000000000000107e+00 9.518373324418531638e+02
-1.759291886010283967e+00 -1.040000000000000036e+00 9.531847299364637820e+02
-1.759291886010283967e+00 -9.599999999999999645e-01 9.490143746302089767e+02
-1.759291886010283967e+00 -8.799999999999998934e-01 9.482333192334795058e+02
-1.759291886010283967e+00 -7.999999999999998224e-01 9.519026557149092014e+02
-1.759291886010283967e+00 -7.199999999999997513e-01 9.485542787099304860e+02
-1.759291886010283967e+00 -6.400000000000001243e-01 9.507625289426493964e+02
-1.759291886010283967e+00 -5.600000000000000533e-01 9.504850820070699911e+02
-1.759291886010283967e+00 -4.799999999999999822e-01 9.520363039403455332e+02
-1.759291886010283967e+00 -3.999999999999999112e-01 9.479441046482493221e+02
-1.759291886010283967e+00 -3.199999999999998401e-01 9.472973134270961282e+02
-1.759291886010283967e+00 -2.399999999999997691e-01 9.511786771836572143e+02
-1.759291886010283967e+00 -1.600000000000001421e-01 9.478860475867400055e+02
-1.759291886010283967e+00 -8.000000000000007105e-02 9.502503845589022831e+02
-1.759291886010283967e+00 0.000000000000000000e+00 9.500652346246375828e+02
-1.759291886010283967e+00 8.000000000000007105e-02 9.517330121075717670e+02
-1.759291886010283967e+00 1.600000000000001421e-01 9.476291352789021403e+02
-1.759291886010283967e+00 2.400000000000002132e-01 9.470279197471132875e+02
-1.759291886010283967e+00 3.200000000000002842e-01 9.482290121075717479e+02
-1.759291886010283967e+00 4.000000000000003553e-01 9.482866121075717274e+02
-1.759291886010283967e+00 4.800000000000004263e-01 9.460601776094929392e+02
-1.759291886010283967e+00 5.600000000000004974e-01 9.436839197471132366e+02
-1.759291886010283967e+00 6.399999999999996803e-01 9.454786121075717347e+02
-1.759291886010283967e+00 7.199999999999997513e-01 9.460336021875717734e+02
-1.759291886010283967e+00 7.999999999999998224e-01 9.428697776094928713e+02
-1.759291886010283967e+00 8.799999999999998934e-01 9.448010035926531600e+02
-1.759291886010283967e+00 9.599999999999999645e-01 9.446562464287134162e+02
-1.759291886010283967e+00 1.040000000000000036e+00 9.454518298088709116e+02
-1.759291886010283967e+00 1.120000000000000107e+00 9.448709443166471829e+02
-1.759291886010283967e+00 1.200000000000000178e+00 9.466171038681350183e+02
-1.759291886010283967e+00 1.280000000000000249e+00 9.432520858088710156e+02
-1.759291886010283967e+00 1.360000000000000320e+00 9.437455258088710934e+02
-1.759291886010283967e+00 1.440000000000000391e+00 9.455918217100550009e+02
-1.759291886010283967e+00 1.520000000000000462e+00 9.453067062366468463e+02
-1.759291886010283967e+00 1.600000000000000533e+00 9.472287582681349249e+02
-1.759291886010283967e+00 1.679999999999999716e+00 9.458917756136710295e+02
-1.759291886010283967e+00 1.759999999999999787e+00 9.479368090252548882e+02
-1.759291886010283967e+00 1.839999999999999858e+00 9.447981795395691051e+02
